455146,343495,38743782,357732,233395181.0
466497,347962,38773574,357945,233570389.0
456711,342702,38658768,356693,232882415.0
454955,343075,38727912,357355,233296672.0
460393,343422,38759034,357615,233486976.0
452018,343514,38785946,357856,233644705.0
451561,343510,38726235,357593,233288012.0
471558,344949,38614357,356549,232612785.0
461224,343216,38731625,357449,233319507.0
474753,342894,38625476,356637,232679126.0
456798,342220,38586908,356307,232447199.0
457232,342875,38659687,356847,232887156.0
461277,342761,38703464,356928,233148611.0
451397,343468,38739536,357533,233367170.0
467677,344084,38688369,357555,233056972.0
460305,341889,38592969,356343,232483644.0
465053,342442,38647511,356671,232812824.0
456559,343341,38734409,357496,233338071.0
454205,343382,38763760,357590,233512966.0
460673,342535,38661861,356985,232898274.0
192342,167759,18484074,171297,111562609.0
381922,344680,38627285,357728,232692768.0
391066,346883,38649205,357657,232822460.0
427433,342507,38572865,356735,232362011.0
428736,341899,38545055,356175,232194331.0
429863,342921,38628462,357719,232696826.0
434333,344493,38730797,359095,233317480.0
425776,342241,38560946,356393,232290395.0
430677,344025,38711581,358512,233202321.0
449889,345127,38642080,357913,232780444.0
429502,343119,38593713,356983,232491256.0
357528,346253,38469850,355557,231741742.0
346603,342168,38384469,354272,231229008.0
351455,344201,38514278,356105,232011581.0
349332,343593,38473238,355263,231764596.0
348880,345263,38558720,356270,232277552.0
383158,346027,38443652,354701,231585424.0
429724,343669,38683473,357255,233029157.0
432879,343178,38601504,357573,232535211.0
431314,343509,38657220,357859,232871993.0
430475,341176,38445257,354849,231591430.0
430353,343825,38700289,358221,233132034.0
353263,344932,38748804,358347,233421902.0
447045,345547,38678538,357448,233002840.0
427526,343604,38709039,357530,233184584.0
426462,343178,38645925,357504,232804966.0
428518,343521,38715458,358374,233224405.0
426569,342492,38630216,357145,232705798.0
427655,343901,38691585,358013,233078727.0
211000,202583,22559349,208764,136112530.0
353854,341147,38516029,356043,232022340.0
361724,345486,38970613,360678,234762499.0
371951,343785,38829008,357468,233906088.0
359931,344465,38892260,358867,234285789.0
362793,343797,38763334,357864,233510764.0
391152,345418,38618831,357412,232639228.0
353327,342225,38635011,356391,232737224.0
353308,342445,38642276,357083,232780093.0
359780,344824,38904424,359915,234362334.0
377775,344279,38708456,358065,233179072.0
357947,344181,38897747,359296,234316137.0
364785,344752,38912986,359260,234415235.0
354671,344679,38953084,359903,234650268.0
360721,344108,38810037,358488,233792481.0
357231,344280,38869472,358894,234148077.0
363717,344300,38870935,358551,234160324.0
373376,342111,38520710,355691,232051770.0
352381,343178,38704675,357745,233155991.0
358845,344689,38902831,359084,234351577.0
356528,344344,38896823,358586,234315056.0
359881,345247,38914576,359277,234423265.0
354249,344113,38878068,358451,234200630.0
355458,344152,38870819,358410,234156132.0
378108,344797,38830616,358408,233915562.0
354235,344337,38884379,358655,234237107.0
360086,344700,38920503,358893,234456687.0
353238,343563,38814182,357977,233816186.0
350955,249964,27911035,259027,168353021.0
492052,345335,38927748,361266,234501651.0
478693,346887,39074222,361634,235385102.0
476606,346628,39071018,360705,235368261.0
492560,347737,39068918,361716,235354134.0
481511,347001,39101731,362236,235551497.0
481105,345607,38912000,360554,234411807.0
487972,346660,39070067,361313,235361736.0
485897,346318,39037861,361172,235167630.0
481310,347670,39137572,362516,235769381.0
480906,346961,39106176,361824,235579335.0
489900,347773,39063562,361463,235319808.0
535530,357076,39256717,363167,236484612.0
518978,347016,39041964,361548,235188706.0
522674,347325,39052987,362108,235259073.0
521486,346747,39018629,361454,235046696.0
524405,346548,38990164,360659,234877876.0
521200,346264,38986565,361053,234854210.0
529327,350220,38989345,361685,234873832.0
517690,346391,39014267,360923,235019053.0
519407,346483,38980492,360582,234820257.0
518265,346163,38960995,360633,234703784.0
521808,346039,38976495,360329,234793178.0
525095,346713,39013760,360826,235017952.0
522476,346654,38997205,361427,234918732.0
527032,346486,39002517,361202,234954774.0
519261,346470,38977144,360742,234799597.0
486661,348457,39063527,361525,235317326.0
202348,197092,21914391,202833,132228402.0
349692,342841,38730311,357433,233307620.0
351896,345419,38928759,359253,234508601.0
350678,345160,38953773,358605,234657341.0
345421,341204,38516519,355334,232025487.0
373867,342238,38600316,356663,232525684.0
348968,340472,38394030,355688,231284306.0
345101,339231,38274403,353603,230568470.0
347350,343098,38715043,357298,233217883.0
349691,345752,38992303,360081,234890130.0
350119,345550,38955463,359469,234668530.0
352573,345395,39021378,359840,235064809.0
375098,346233,39008894,360559,234989716.0
354788,346154,39065408,362311,235331738.0
351881,346477,39038671,361711,235172421.0
353733,346202,39046438,360989,235215282.0
350145,345950,39028081,360392,235104864.0
353317,345510,39018542,360728,235047111.0
352578,346381,39060286,360622,235301256.0
374269,346505,39009182,360106,234992322.0
350812,345048,38964655,359481,234720822.0
350939,345192,38928641,359514,234507660.0
354908,345358,38942088,358987,234587460.0
353737,345232,38937404,359106,234561250.0
350489,346095,39044261,360066,235201530.0
349539,345781,39032784,359995,235132280.0
356829,347437,38963751,359465,234716952.0
351882,343793,38797105,357904,233713094.0
354992,211333,23530065,217752,141960586.0
578095,341230,38532898,355754,232122815.0
568073,344597,38854699,358691,234062580.0
581498,343875,38837707,357547,233959528.0
581019,344618,38905913,359019,234371241.0
578003,344042,38841735,358478,233981436.0
575883,345213,38865763,358982,234127288.0
593105,343223,38741684,357602,233381990.0
587674,344157,38815816,358279,233829338.0
589732,343933,38816044,358269,233826810.0
591960,344177,38824941,358050,233882135.0
579561,344424,38879135,358658,234206439.0
577601,343628,38818289,358104,233840878.0
598950,344174,38778722,357861,233603441.0
589927,344134,38806734,358754,233773200.0
574915,344273,38832167,358908,233926574.0
590956,344447,38824939,358615,233881972.0
580915,344066,38838541,358517,233963183.0
584259,344647,38858978,359340,234086510.0
575387,343484,38763624,358354,233513553.0
574406,344867,38771355,358124,233557728.0
573233,344548,38822185,359277,233865296.0
583649,343772,38833895,358123,233934314.0
568500,344449,38887790,358722,234261487.0
609690,346916,38769146,358437,233545981.0
634822,344156,38734333,359422,233336461.0
599489,343037,38562564,356854,232303320.0
602580,346267,38653391,357787,232849643.0
379663,278915,31068749,288158,187375359.0
476403,347972,39052460,361800,235256148.0
463579,346098,39020437,361414,235058291.0
465131,345231,38860596,358753,234099422.0
461833,345569,38984879,360524,234845006.0
456250,344288,38794739,359012,233703673.0
458074,346346,39011359,361278,235006568.0
459888,346067,38998871,360779,234930004.0
462668,346828,39069024,361749,235353475.0
458252,347078,39088961,362018,235473172.0
465704,347622,39040786,361212,235187530.0
467043,346348,39055694,361437,235270725.0
462044,346355,39017140,361407,235041489.0
463329,346422,39063947,361696,235323275.0
461465,346341,38991850,361169,234890769.0
472455,354690,39003106,360910,234957423.0
462725,346674,39080116,361553,235416962.0
453013,346790,39054609,361508,235267236.0
457441,347434,39122808,362318,235676276.0
458941,346820,39074640,361377,235388222.0
462892,345627,38998964,360599,234929412.0
461864,346844,39061487,361654,235308062.0
454384,345913,39015293,360696,235029472.0
459909,346354,39047505,361201,235225609.0
455914,346684,39046432,361700,235217091.0
457003,346345,39050087,361331,235239312.0
461745,346569,39087814,361384,235468328.0
463585,346500,39064177,361360,235323496.0
458422,217597,24233107,224341,146194917.0
738332,343041,38688434,357752,233060737.0
709422,344440,38851207,358537,234040173.0
743590,344226,38857569,357635,234077805.0
738606,343737,38774985,358849,233579843.0
709561,345453,38941202,360842,234585647.0
726732,346145,38975654,361826,234794015.0
733346,345752,38978821,360541,234813515.0
709288,345972,38999217,360878,234931991.0
727919,345636,38876958,360239,234198452.0
731399,345439,38924579,360388,234485577.0
735699,345506,38956986,360203,234678492.0
726716,345278,38959525,360196,234695162.0
705342,345057,38904107,359954,234359928.0
722194,345974,38974765,360852,234786004.0
719040,346702,39034677,361464,235147128.0
701002,344780,38783305,358634,233630656.0
715514,344987,38861234,359881,234103971.0
743967,346507,38973355,361082,234778943.0
711801,345587,38950778,360622,234640351.0
706529,345143,38940293,359930,234577042.0
713427,349304,38892896,360118,234294355.0
717664,344680,38883243,359513,234230754.0
734339,344226,38681727,358605,233019617.0
706055,343158,38668700,358294,232941140.0
728038,345813,38974019,360750,234783340.0
734775,345460,38969551,361131,234755763.0
733329,344849,38867816,359782,234141810.0
304409,217462,24229556,224998,146173831.0
435491,343318,38732238,358707,233320688.0
435847,344352,38785622,358739,233643920.0
557648,355404,38658612,356626,232879429.0
355005,344650,38729639,357272,233302845.0
352336,345954,38809086,358135,233786098.0
352324,347052,38889141,358910,234270028.0
351478,346191,38832198,358109,233923703.0
355046,345569,38784051,357851,233631321.0
352273,345708,38774027,357912,233573068.0
363574,350681,38842948,358348,233987733.0
354422,346054,38798197,357735,233717355.0
364394,351966,38715929,357081,233224482.0
349113,344247,38838362,358180,233963595.0
348741,344454,38850513,358463,234037748.0
348974,344705,38822005,358179,233862586.0
350752,344715,38886788,358700,234254673.0
358469,346216,38783743,357636,233633042.0
349381,344354,38820378,358251,233854503.0
352283,344282,38865582,358579,234125011.0
348515,343513,38798337,357810,233721771.0
350769,343428,38730589,357369,233313348.0
352766,343867,38835580,358111,233945914.0
351489,343711,38808878,358026,233782945.0
357740,345094,38755477,357663,233462169.0
349587,344197,38839593,358239,233971723.0
348725,343887,38837965,358159,233961332.0
351282,343749,38825698,358221,233888091.0
191459,179521,19985268,184966,120606294.0
352479,342233,38632024,357050,232717967.0
364637,347285,39161738,361551,235913187.0
357318,346623,39104826,359885,235568603.0
361726,345293,38911136,358907,234398513.0
367851,345543,38954091,359804,234658118.0
353737,344534,38845631,358748,234007876.0
358337,345735,39030933,359980,235122535.0
357124,346357,39122827,360857,235674413.0
355335,346380,39078361,360563,235410220.0
362522,346472,39085483,360687,235450995.0
372111,346585,39000231,359593,234936347.0
363851,345711,39031510,359899,235124216.0
356241,344936,38944798,359227,234601994.0
356177,345251,38952745,359575,234650175.0
360423,345252,38967980,359693,234744477.0
354916,344725,38926017,359325,234491490.0
358450,345537,38980398,359833,234819102.0
356490,345957,39029779,360080,235114285.0
351412,345344,38980061,359593,234817082.0
355043,345680,39035632,360085,235149112.0
367302,346462,39006202,360031,234973075.0
364500,345661,38972769,360393,234772811.0
357340,345637,38968116,360559,234745030.0
354726,345797,38979041,360634,234810235.0
361137,346013,39001221,360826,234944805.0
356432,345975,38996957,360770,234918643.0
362372,345771,38986965,360586,234859730.0
158066,86539,9349741,86871,56537731.0
560148,343659,38606938,356529,232566641.0
566969,346506,38922673,359557,234469330.0
563280,346871,38996654,358944,234916292.0
564262,347063,39002299,359642,234948867.0
562969,347323,38991298,359594,234884114.0
560263,347610,38993114,360033,234894284.0
556936,347211,38993111,359740,234893066.0
564359,348094,39019700,359782,235052283.0
567242,347030,38970655,359451,234762133.0
558858,347012,39019406,360112,235049675.0
569879,347027,38974528,359457,234780559.0
565310,345839,38871840,358427,234166304.0
625566,348456,38933347,359328,234533109.0
639182,346817,38970473,360162,234761626.0
577971,346852,38956846,359930,234677112.0
573042,349885,39010473,360043,234998271.0
701846,353366,38870518,359145,234157241.0
634667,347110,39058357,361701,235284064.0
617458,346162,38945153,360144,234607096.0
637537,347550,38935350,359524,234548049.0
635934,345600,38950919,360249,234637392.0
628744,345628,38975426,360466,234786088.0
632282,345941,39028182,360385,235104452.0
632303,345646,38972035,359818,234766573.0
600310,346206,38989659,360454,234873766.0
566810,344764,38940861,359291,234577779.0
567781,346944,38984259,359446,234840731.0
276472,162015,17923307,166590,108185924.0
589721,342834,38633688,358088,232731450.0
569158,346301,39035572,361502,235153066.0
585622,346343,39063072,360257,235317796.0
589755,345837,39008031,360843,234984762.0
586362,346217,39028281,360894,235107801.0
581390,346071,38963867,361002,234720837.0
595141,345442,38893335,359925,234293783.0
597271,346250,39007911,360992,234986811.0
601184,346301,38984939,360846,234848674.0
581365,346233,38992316,360953,234890853.0
588431,350131,38988729,360527,234870881.0
590140,345628,38945292,360616,234605676.0
592670,346527,39063141,361326,235317458.0
594312,348538,39051717,361741,235248804.0
583785,346342,39006572,361010,234979199.0
585141,346223,39027217,361099,235103179.0
594187,346146,39044302,360987,235204716.0
586643,346859,39009464,361373,234996304.0
578410,346796,39069643,361724,235359129.0
590934,345883,38986253,360564,234857140.0
589624,347235,38982470,361519,234831996.0
587305,345669,38965992,360650,234732879.0
589576,345756,38987686,360644,234862674.0
588058,346358,39019306,361206,235056351.0
584937,345950,38992474,360804,234892835.0
586821,346366,39046354,361283,235218749.0
593271,346058,39017020,361371,235040198.0
325400,283159,31673378,292803,191014790.0
396789,348529,39173820,362230,235984808.0
399373,348637,39075667,360590,235389642.0
393052,347689,39175539,360758,235990249.0
438635,346699,39083908,360806,235442555.0
464742,347092,39043521,361422,235198181.0
459394,347716,39118883,361858,235652896.0
